AT1G07795	2.3958234034541	1.28037560804805	2.01703010084671	0.634782598192545	0.525570214266496	0.654413017910879
AT1G02390	44.8681752027369	-0.306747743141819	0.483500075976684	-0.634431633794845	0.525799170378768	0.654534417819753
AT3G51075	28.0266013751893	-0.36541640873787	0.575961399790751	-0.634446004316656	0.525789794583923	0.654534417819753
AT3G44765	10.6080629542026	0.579253478751679	0.912922815046792	0.634504329615192	0.525751742143676	0.654534417819753
AT4G17640	1377.60949327969	-0.120965915397644	0.190646449904417	-0.634503896916477	0.525752024438666	0.654534417819753
AT1G28080	16.4744320904621	-0.48019355296539	0.75710153361477	-0.634252516531981	0.525916039466906	0.654634573895501
AT1G03100	69.2094083945417	-0.250239544223485	0.394560029881146	-0.634224263159309	0.525934475228014	0.654634573895501
AT1G78110	230.104302212049	0.170324565145596	0.268675241722338	0.633942167703037	0.526118564975065	0.654813219413781
AT5G63690	63.6922808678428	0.278263507239124	0.438957100023925	0.633919595386331	0.52613329663179	0.654813219413781
AT5G09125	24.8045336648067	-0.391634580417193	0.617838823346464	-0.633878231050523	0.526160293308858	0.654813219413781
AT5G41990	1939.46138374162	-0.0989678453725779	0.156173321729097	-0.633705195463863	0.526273233676032	0.654885490334179
AT3G28430	543.195948657378	0.139200270980823	0.219646474344951	0.633746894394542	0.526246015641643	0.654885490334179
AT5G65080	12.5606073442205	-0.535531640133425	0.845241128116558	-0.633584455747846	0.526352047852557	0.65494942318017
AT5G62230	158.206069482404	-0.186845656352308	0.295020330547514	-0.633331458905055	0.526517213874806	0.655120792932264
AT1G70080	2.3911847426969	1.27714665356318	2.01804983861822	0.632861800101853	0.526823895283223	0.655304848798057
AT1G18010	2.3911847426969	1.27714665356318	2.01804983861822	0.632861800101853	0.526823895283223	0.655304848798057
AT3G24810	104.138513063278	-0.203644650192686	0.321788397158879	-0.632852682044154	0.526829850164782	0.655304848798057
AT3G19360	284.732119352447	0.145562083208286	0.229973928343607	0.632950370751592	0.526766052764322	0.655304848798057
AT2G41260	8.42828104459163	0.648406686218261	1.02432788768545	0.633006963896481	0.526729095378533	0.655304848798057
ATCG00810	1062.06860192768	0.438618308219123	0.693008951387865	0.632918676361564	0.526786750934233	0.655304848798057
AT3G62090	6.51783419892516	-0.735139517170024	1.16183773692015	-0.632738543265742	0.526904395581934	0.655363423662794
AT1G11440	299.114948382709	-0.144831310204606	0.228977308773389	-0.63251381099924	0.527051186679803	0.655511846883425
AT1G29590	71.6270249920659	-0.253943666374754	0.401597373227178	-0.63233398250118	0.527168662468898	0.655596917517821
AT3G20140	3.69234313352391	0.968279333526218	1.53130003556515	0.632325025166516	0.527174514337672	0.655596917517821
AT3G56408	6.58718828290839	-0.745133867889761	1.17877073269535	-0.632127900042065	0.527303305497055	0.655722921729538
AT4G19990	300.927228033429	-0.144270486307684	0.228257738994566	-0.632050798992266	0.527353683622952	0.655751408124367
AT4G16380	2194.79505190098	0.09849344712235	0.155883107953144	0.631841694816319	0.527490325462687	0.655887152782571
AT5G43470	2206.61645508868	0.0976496003592704	0.154577329618181	0.631720062705657	0.527569815850809	0.655951824270778
AT4G16070	375.781580199963	-0.13335223660387	0.211194154932886	-0.631420110306779	0.527765870226878	0.65616141084301
AT3G05445	2.40046206421129	1.2844230577431	2.03468119630117	0.631265015904235	0.527867257331625	0.656219107372317
AT2G17860	2.02343348397939	1.42413617169273	2.25596536859598	0.631275724138909	0.527860256908816	0.656219107372317
AT2G32765	146.661630521097	0.183074289287442	0.290112653011525	0.631045517618873	0.528010763006659	0.656317824171632
AT4G00238	729.020751692893	-0.116341447071401	0.184363513142792	-0.631043773728118	0.52801190322373	0.656317824171632
AT4G24940	718.409327555115	0.112789504372219	0.178742305311024	0.631017397789279	0.52802914889264	0.656317824171632
AT3G60530	727.936029566031	-0.119214724707326	0.189048165828397	-0.63060503224104	0.528298807693025	0.656618808624398
AT1G80820	119.137775167232	0.202217943344747	0.320846811013091	0.630263217222679	0.528522384444098	0.656853157367906
AT3G03260	56.7335041235771	0.269319183720518	0.427332972179668	0.630232631820616	0.528542392305422	0.656853157367906
AT4G28010	231.984536928001	-0.158158223288574	0.250993593686644	-0.630128526252461	0.528610497284773	0.656903596266584
AT1G69935	652.664198773358	-0.1243038395415	0.197340889653874	-0.629893985780254	0.528763948042191	0.657038156789774
AT5G53070	627.248547704271	-0.131625287508397	0.208969200563904	-0.629878887191061	0.528773827241772	0.657038156789774
AT5G02510	5.81603245303712	0.797862955457815	1.26680496795703	0.629823039567427	0.52881036987106	0.657038404920216
AT3G18820	2818.27770664205	0.117502413065337	0.186572639215184	0.629794451960424	0.528829076022458	0.657038404920216
AT2G09875	3.58610559085782	1.0648175934114	1.69119342780236	0.629624959455456	0.528939989475767	0.657142005244927
AT1G57540	316.281159303333	-0.148970602315632	0.236751672608097	-0.629227243358183	0.529200295631967	0.657431186938885
AT2G44820	709.742870346381	-0.121743223411954	0.19356520585579	-0.628952000302448	0.529380481031037	0.657595624621866
AT4G17490	190.338022650291	0.171361796353783	0.27246089326962	0.628940888717589	0.529387755785614	0.657595624621866
AT5G24790	2.49646293324521	-1.25004018431785	1.98785433345135	-0.62883892611362	0.529454513075799	0.65761010883149
AT2G32790	2.49646293324521	-1.25004018431785	1.98785433345135	-0.62883892611362	0.529454513075799	0.65761010883149
AT4G27660	63.8952528042859	0.263892321272065	0.419754031158255	0.628683232758692	0.529556457397491	0.657702507520058
AT3G01580	100.98138678221	-0.218590224026286	0.347741276617354	-0.628600165481125	0.529610851966082	0.657735843467164
AT1G04893	2.79052631095396	1.24641304950641	1.98333340335468	0.628443532185856	0.529713427163601	0.657795828336197
AT5G51630	313.351543385865	0.141922167555811	0.225831676243305	0.628442253614181	0.529714264509518	0.657795828336197
AT5G17780	143.307897444909	-0.178212261875721	0.283694117513493	-0.628184551155683	0.529883049462594	0.657971196094547
AT1G72860	17.3183616489276	0.455634616941945	0.725891141968061	0.627690008320824	0.530207032058308	0.658339249012425
AT3G58640	1403.04818663063	-0.104497099485032	0.166550620857635	-0.627419453298555	0.530384319372848	0.658360229589564
AT3G49800	811.707270249259	0.112137689668891	0.178721668713561	0.627443166103243	0.530368779816313	0.658360229589564
AT3G03830	3.7016204550383	0.972816181815637	1.55035650358153	0.627479021482028	0.530345283385558	0.658360229589564
AT2G18360	288.892684017429	-0.139735979412779	0.222718164573318	-0.627411687234779	0.530389408706669	0.658360229589564
AT4G10100	442.526408749055	0.144917956459757	0.230949790858869	0.62748684863852	0.530340154232657	0.658360229589564
AT4G17486	823.854255545866	-0.118279940526398	0.188518353641086	-0.627418700842188	0.530384812478921	0.658360229589564
AT5G41160	13.5187087204914	0.546742450037811	0.872651033117385	0.626530456378049	0.530967066647897	0.659042993341927
AT5G22450	1531.10207009238	-0.107340524606587	0.171514922926248	-0.625837815014758	0.53142132573025	0.659572529844892
AT4G00480	387.792547738053	0.129306844067522	0.206638918153781	0.625762296971047	0.531470865085509	0.659599720310709
AT5G01881	2.38654608193971	1.27469543969526	2.03776113912481	0.625537220835769	0.531618527481461	0.659748680504807
AT1G64820	1.84158935606898	-1.46360881880791	2.34026302322501	-0.625403556900617	0.531706228257347	0.659788915877275
AT4G34690	1.84158935606898	-1.46360881880791	2.34026302322501	-0.625403556900617	0.531706228257347	0.659788915877275
AT3G49540	10.9531175035199	-0.580548667539588	0.928391497462076	-0.625327428274195	0.531756181729247	0.659803104727326
AT4G04360	85.8868914578038	-0.239720487166351	0.3833676071097	-0.625301884459308	0.531772943397806	0.659803104727326
AT4G24960	915.879267981544	0.112234853318257	0.17952699239046	0.62516979660726	0.53185962277277	0.659876354220831
AT2G28670	23.7490095426012	-0.388297451849282	0.621155347615738	-0.625121321646404	0.531891435058404	0.659881526234559
AT3G02940	27.8060002840637	0.36389516621321	0.582210209001321	0.625023678024141	0.53195551780572	0.659926731396962
AT5G15300	85.0043628572413	0.220496447115233	0.352810016319011	0.624972185925299	0.531989313243456	0.659934360361406
AT3G10330	788.216533453252	-0.111613006500578	0.17861536805712	-0.624879077957528	0.532050424885447	0.659975872606552
AT5G49060	340.329593511992	-0.138782048600939	0.222112741168745	-0.624827048960251	0.53208457579347	0.659983939140864
AT2G34450	124.770880342961	0.192816727922986	0.308655095792339	0.624699642259305	0.532168207972895	0.660053376936557
AT3G48190	640.799179977213	-0.155527808275354	0.249020725439584	-0.624557686918662	0.532261397996039	0.66013466158692
AT4G22490	3106.43576314752	-0.0954782501237828	0.152918214537849	-0.62437460712145	0.532381597364769	0.660249434263009
AT3G10650	1829.52600463545	-0.148909370837613	0.238726312194649	-0.62376605858259	0.532781233081928	0.660710728604016
AT5G14380	38.3436707386906	-0.310084876585757	0.497254964525518	-0.62359332476779	0.532894695564754	0.660817105341623
AT3G53620	1060.05118476997	-0.104446728295128	0.167510663822631	-0.623522860644392	0.532940984362943	0.660840176496172
AT4G05210	61.2521254006832	-0.2541151100961	0.407622106741362	-0.623408558793739	0.533016075058968	0.660885018223207
AT4G39910	820.300419144367	0.114516350164845	0.183701276571982	0.623383529509514	0.533032518782263	0.660885018223207
AT3G52440	2.46053882668013	1.21274779269593	1.94634829238434	0.623088785003773	0.533226179139748	0.661056459218122
AT2G15590	2.46053882668013	1.21274779269593	1.94634829238434	0.623088785003773	0.533226179139748	0.661056459218122
AT5G13990	139.190672539993	0.178960689476133	0.287326002423507	0.622848917141695	0.533383809334199	0.66121753804615
AT1G17270	164.522398875726	0.173313928204908	0.278294682472642	0.622771253352806	0.533434851473755	0.661246473465752
AT3G27190	819.858441557226	0.113667468066158	0.182531350822057	0.622728465845675	0.533462973303219	0.661246995312137
AT4G07625	3.26451511233756	1.0577938360658	1.69896224382682	0.622611738376936	0.533539695534198	0.661307755963281
AT2G31160	133.37468505371	0.181982965769746	0.29231924856661	0.622548691754311	0.533581136921697	0.661324782941736
AT3G04830	1484.17292966158	0.108886264467129	0.174928722502277	0.62246075378337	0.533638942441677	0.661362088937504
AT5G12430	1104.47827722477	0.129786769529434	0.208548561594054	0.622333563642926	0.533722555747754	0.661431374117674
AT1G60360	52.8649489446206	0.266707169173355	0.428917653688682	0.621814389964319	0.534063923071141	0.661732768368482
AT5G53540	1078.51676022231	-0.107428743005372	0.172742715844772	-0.621900277994402	0.534007442322537	0.661732768368482
AT3G20300	280.716707327867	-0.143645052895486	0.231002532375231	-0.621833238876162	0.534051527597161	0.661732768368482
AT2G40410	734.345301877899	-0.11421712267235	0.183701793976432	-0.621752897454027	0.534104362957377	0.661732768368482
AT2G01650	516.722706029425	0.120416480401373	0.193669861182909	0.621761587816945	0.534098647740107	0.661732768368482
AT2G20142	53.3290059361037	0.268526789845909	0.43196015017462	0.621647135128917	0.534173920026396	0.661784598554603
AT5G03110	82.5431352396231	-0.220035738428045	0.354112269153069	-0.621372817593429	0.534354352688333	0.66197377928399
AT1G02720	446.576381487913	0.130904616733382	0.210776997188521	0.621057413662172	0.534561847985191	0.662196464621407
AT3G48750	1064.14234161073	0.103552806885084	0.166950114409495	0.620261970178049	0.535085328184196	0.662810537547867
AT5G65950	2153.76972513154	-0.117212303155963	0.189152083534232	-0.619672281509659	0.535473568196506	0.663249781480506
AT5G17150	16.4883480727337	-0.478328574566737	0.771947199653524	-0.619638978911287	0.535495498239445	0.663249781480506
AT5G39110	11.3250108286088	0.587700074417036	0.948689356963764	0.619486315623844	0.535596034098498	0.66333988429829
AT4G15070	101.791333877848	-0.222112339620544	0.358600105268508	-0.619387268317262	0.535661266431943	0.663386256342253
AT1G76460	432.610263469898	-0.145673324274989	0.235263524961409	-0.619192134857641	0.53578979259818	0.663476585522185
AT5G64330	1819.03138901052	-0.0969914750661542	0.156638120531737	-0.619207347080638	0.535779772391352	0.663476585522185
AT1G10490	1061.50441658832	-0.107037944956426	0.1728861005541	-0.619124062682709	0.535834632517995	0.66348959046995
AT1G67640	8.209022766892	-0.683692080236997	1.10445543646467	-0.619030933855942	0.535895980602076	0.66348959046995
AT1G11040	1.25170199624763	1.86683024780993	3.01646150994703	0.618880844875328	0.535994858306	0.66348959046995
AT1G06017	1.25170199624763	1.86683024780993	3.01646150994703	0.618880844875328	0.535994858306	0.66348959046995
AT5G60740	1.25170199624763	1.86683024780993	3.01646150994703	0.618880844875328	0.535994858306	0.66348959046995
AT5G19020	191.490507172362	0.158041325873554	0.25532751144236	0.618974919626832	0.535932881359799	0.66348959046995
AT5G15100	1.25170199624763	1.86683024780993	3.01646150994703	0.618880844875328	0.535994858306	0.66348959046995
AT3G63220	263.573215062542	-0.143513226135167	0.23200893597131	-0.618567666518299	0.536201207871706	0.663710605813093
AT2G41310	652.76602620425	0.112596718134308	0.182050029105972	0.618493271806977	0.536250231555865	0.663736870137408
AT1G77800	1722.99224121785	0.138362421807779	0.223783598454935	0.61828669644725	0.536386369796399	0.66383341144315
AT1G61140	766.799268056114	-0.130209412875153	0.210594402751629	-0.618294746554684	0.536381064252055	0.66383341144315
AT1G76440	156.191325673963	0.175906267801869	0.284523644950192	0.618248328122827	0.536411657380374	0.66383341144315
AT1G06850	286.075286472199	-0.152038674392092	0.245955816540651	-0.618154417043289	0.536473554308423	0.663875594344031
AT4G25250	17.8709818558088	0.440109872434171	0.71202855593189	0.618107053105705	0.536504773311211	0.663879811503391
AT5G44170	211.1194457463	-0.169471424290679	0.274219667684702	-0.618013382196704	0.536566517329579	0.663921798422889
AT3G62070	130.761127046603	-0.186029316838052	0.301033496877907	-0.617968826616999	0.536595887793379	0.663923725574859
AT1G49790	30.0148781411182	-0.345367697772647	0.559007237071058	-0.617823303294275	0.536691820525681	0.663973591488392
AT2G32080	2227.01538226004	0.10077677659468	0.163115534368152	0.617824519197705	0.536691018935005	0.663973591488392
AT3G19220	545.289059983054	-0.118321287241148	0.1915267697648	-0.617779370405768	0.536720783915421	0.663975012067009
AT2G29750	265.407446088516	0.14118349735537	0.228644187648551	0.617481243705978	0.536917349002849	0.664183761105199
AT3G03050	1602.12457484516	0.121208802732784	0.196356158843694	0.617290557355374	0.537043093985168	0.664304886336405
AT1G04100	68.7411754729156	-0.236531005822159	0.383253551809696	-0.617165854576628	0.537125335190159	0.664372189042141
AT1G78478	7.11784533225024	0.6863201150732	1.11271226392529	0.61679927266379	0.537367131795406	0.664636829175551
AT3G62920	106.857845443657	-0.206222618320909	0.334400675581716	-0.616693186884772	0.537437115938837	0.664688948478109
AT5G59030	596.920961993452	-0.122038785413864	0.197971049613407	-0.616447635410218	0.537599122317257	0.664854867310913
AT3G10630	247.362712273937	0.144600953753199	0.234642272559149	0.616261307803129	0.537722071200051	0.664972468611947
AT3G63050	25.7425794576734	-0.368750281538481	0.59842152601443	-0.616204908259916	0.537759289407346	0.664984044625091
